TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 10.282438, -12.00001, 4.471437
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 10.909752, -14.000017, 5.318629
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 6.675187, -1.5000002, -0.45260626
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 9.309627, -11.500008, 3.2650888
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 7.292938, -6.499996, 1.4023367
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 7.0566883, -3.4999988, -0.46042892
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 7.8968124, -4.9999976, 0.13835439
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 7.8654985, -7.499995, 1.2627131
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 10.350935, -10.000002, 3.5595162
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 5.3750005, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 8.812564, -5.499997, 0.39777684
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 5.4429994, -0.5, -0.23269074
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 10.6900015, -12.00001, 4.4344625
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 7.7536864, -3.4999988, -0.110038325
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 5.518187, -1.5000002, -0.27899337
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 6.7838135, -2.9999993, -0.2753962
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 11.87, -8.499996, 1.4906548
22.0, 0.1, 2.0, 0.5, 0.1, 0.53333336, 8.471533, -3.9999983, -0.55109125
22.0, 0.1, 2.0, 0.5, 0.1, 1.0, 10.172501, -6.499996, 0.55660194
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 5.431812, -0.5, -0.23495384
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 8.132687, -7.9999948, 1.1847457
22.0, 0.1, 2.0, 0.5, 0.1, 0.7777778, 13.147222, -11.000006, 3.001584
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 7.575628, -10.000002, 3.4709864
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 6.444312, -4.499998, -0.2808099
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 6.049999, -7.9999948, 1.5611191
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 7.0228114, -2.9999993, -0.372382
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 8.951064, -9.5, 1.903949
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 9.914125, -7.499995, 0.86788666
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 9.409375, -12.500011, 4.255527
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 9.239688, -7.499995, 0.9019698
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 6.3109384, -2.4999998, -0.5615005
22.0, 0.1, 2.0, 0.5, 0.1, 0.7777778, 11.053889, -7.9999948, 1.8080436
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 5.3843756, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 7.6162515, -10.500004, 3.4059455
22.0, 0.1, 2.0, 0.5, 0.1, 0.7, 10.455, -7.499995, 0.67289966
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 9.93019, -10.000002, 1.8428413
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 5.503188, -1.5000002, -0.5081089
22.0, 0.1, 2.0, 0.5, 0.1, 0.64285713, 8.387643, -8.499996, 1.5873199
22.0, 0.1, 2.0, 0.5, 0.1, 1.0, 13.595, -4.9999976, -0.22005528
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 5.719313, -1.0000001, -0.4290086
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 6.945999, -4.9999976, -0.12664132
22.0, 0.1, 2.0, 0.5, 0.1, 0.6, 9.628733, -8.999998, 1.9822474
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 8.376001, -8.499996, 1.4650459
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 8.865876, -11.500008, 3.845661
22.0, 0.1, 2.0, 0.5, 0.1, 1.0, 9.659333, -6.499996, 0.25625318
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 10.811377, -7.499995, 0.6111804
22.0, 0.1, 2.0, 0.5, 0.1, 0.25, 6.561688, -2.9999993, -0.5449705
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 7.0563745, -3.4999988, -0.56238896
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 9.36125, -12.00001, 3.8831127
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 12.636666, -13.000013, 4.424743
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 8.930311, -12.500011, 4.0727177
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 8.088999, -7.499995, 0.9403394
22.0, 0.1, 2.0, 0.5, 0.1, 0.125, 6.579063, -2.9999993, 0.051075537
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 7.17925, -4.499998, 0.16885199
22.0, 0.1, 2.0, 0.5, 0.1, 0.5555556, 11.012667, -7.499995, 1.7866441
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 10.369374, -13.000013, 5.0065336
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 10.490314, -14.500019, 5.676207
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 8.355938, -11.000006, 4.4058547
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 9.668126, -13.000013, 4.7444615
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 5.512625, -1.5000002, -0.4088898
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 9.786252, -8.499996, 1.5102555
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 9.325128, -11.500008, 4.303205
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 9.859373, -12.500011, 4.7900996
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 6.393, -3.4999988, -0.5118614
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 7.3008733, -6.499996, 0.6147929
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 7.160249, -7.499995, 1.5144696
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 5.770063, -4.499998, 0.25310823
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 10.0599985, -12.00001, 4.8147707
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 9.7525, -14.000017, 5.6048026
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 10.893314, -16.500027, 7.186489
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 8.2735, -6.9999957, 1.1726918
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 8.463311, -9.5, 2.1383848
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 8.729063, -6.9999957, 1.0237817
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 7.5413146, -9.5, 2.6235843
22.0, 0.1, 2.0, 0.5, 0.1, 0.6923077, 11.983384, -12.00001, 3.771003
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 10.805938, -13.000013, 3.5499473
22.0, 0.1, 2.0, 0.5, 0.1, 0.8125, 10.099064, -9.5, 2.5204291
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 8.936378, -12.500011, 4.5188146
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 5.391751, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 8.159685, -8.499996, 1.7695229
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 8.352, -4.9999976, 0.20694253
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 8.720689, -6.9999957, 1.6484551
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 5.4189377, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 8.292997, -10.000002, 3.0814376
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 5.3968735, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 7.0903754, -3.4999988, -0.65218276
22.0, 0.1, 2.0, 0.5, 0.1, 0.4, 9.262, -6.9999957, 0.9532125
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 10.703191, -14.500019, 5.214308
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 5.7279387, -3.9999983, -0.3537883
22.0, 0.1, 2.0, 0.5, 0.1, 0.78571427, 10.143144, -8.499996, 1.560454
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 10.348251, -10.000002, 2.5821059
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 6.370125, -0.5, -0.13711067
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 5.4069357, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.8125, 10.934877, -11.500008, 3.5728016
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 8.813001, -7.9999948, 1.1749434
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 6.3457503, -2.9999993, -0.19442564
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 8.430564, -2.9999993, 0.05082103
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 7.384124, -4.499998, -0.06967062
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 6.1628766, -1.0000001, -0.26949325
22.0, 0.1, 2.0, 0.5, 0.1, 1.0, 19.655, -2.0000002, -0.5904754
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 5.924874, -1.0000001, -0.44408825
22.0, 0.1, 2.0, 0.5, 0.1, 0.6666667, 13.474999, -3.9999983, -0.51337105
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 7.214813, -5.499997, 0.32331437
22.0, 0.1, 2.0, 0.5, 0.1, 0.25, 5.7838116, -4.499998, 1.6927347e-4
22.0, 0.1, 2.0, 0.5, 0.1, 0.25, 8.248624, -6.499996, 0.54043996
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 5.5676265, -2.0000002, -0.43897218
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 7.1207495, -3.9999983, -0.45674914
22.0, 0.1, 2.0, 0.5, 0.1, 0.54545456, 9.843182, -8.999998, 2.2737515
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 5.6494365, -2.9999993, -0.3264066
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 5.4346876, -0.5, -0.20611301
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 5.3906255, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 8.997501, -13.500015, 4.9851165
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 8.258813, -6.9999957, 0.6979102
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 5.6949363, -3.4999988, -0.48159778
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 9.402877, -9.5, 2.223844
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 6.207624, -1.5000002, -0.3559547
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 11.508563, -15.500023, 6.3650513
22.0, 0.1, 2.0, 0.5, 0.1, 0.7777778, 10.98722, -7.499995, 0.9326067
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 5.446689, -0.5, -0.23478499
22.0, 0.1, 2.0, 0.5, 0.1, 0.5555556, 12.958112, -9.5, 1.755364
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 5.5175014, -1.5000002, -0.3437225
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 7.925374, -5.499997, -0.11311224
22.0, 0.1, 2.0, 0.5, 0.1, 0.6666667, 9.622778, -6.499996, 1.1063615
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 8.067687, -4.499998, -0.25666955
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 8.198938, -5.9999967, 0.6241296
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 6.9431868, -2.0000002, -0.50430137
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 11.661626, -14.500019, 4.6357126
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 5.4006233, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 9.074439, -11.000006, 4.024203
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 7.0038123, -8.499996, 2.2740378
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 9.420627, -13.000013, 4.429069
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 11.277377, -12.500011, 4.068784
22.0, 0.1, 2.0, 0.5, 0.1, 0.6, 11.316999, -5.499997, -0.045818385
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 5.8506885, -5.499997, 0.19410512
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 9.455003, -13.500015, 4.758344
22.0, 0.1, 2.0, 0.5, 0.1, 0.875, 11.248064, -12.500011, 4.0449266
22.0, 0.1, 2.0, 0.5, 0.1, 0.25, 5.387001, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 9.019623, -10.500004, 2.7454655
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 7.3658757, -7.499995, 1.6619201
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 5.8188124, -2.4999998, -0.34053677
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 11.699372, -9.5, 1.9920772
22.0, 0.1, 2.0, 0.5, 0.1, 0.75, 10.025, -14.500019, 5.205773
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 11.439442, -15.000021, 5.789199
22.0, 0.1, 2.0, 0.5, 0.1, 0.8125, 9.05925, -11.000006, 3.0278058
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 12.333749, -17.50003, 8.179428
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 9.669687, -10.000002, 2.5721445
22.0, 0.1, 2.0, 0.5, 0.1, 0.71428573, 10.945285, -11.500008, 2.8320541
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 10.858751, -13.500015, 5.658986
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 6.9810004, -4.9999976, 0.37014565
22.0, 0.1, 2.0, 0.5, 0.1, 0.3125, 6.1521873, -1.0000001, -0.3023993
22.0, 0.1, 2.0, 0.5, 0.1, 0.5625, 7.803187, -6.9999957, 0.8606856
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 8.691437, -9.5, 2.2816682
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 6.7892504, -5.9999967, 0.4604225
22.0, 0.1, 2.0, 0.5, 0.1, 0.375, 5.3781257, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 11.663313, -15.000021, 6.486951
22.0, 0.1, 2.0, 0.5, 0.1, 0.44444445, 8.551777, -4.499998, 0.14487328
22.0, 0.1, 2.0, 0.5, 0.1, 0.5, 6.348001, -2.9999993, -0.5004045
22.0, 0.1, 2.0, 0.5, 0.1, 0.4375, 5.232625, -0.5, -0.18488012
22.0, 0.1, 2.0, 0.5, 0.1, 0.625, 9.779251, -11.500008, 4.067917
22.0, 0.1, 2.0, 0.5, 0.1, 0.6875, 9.286376, -8.499996, 1.5246729
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 8.50825, -50.0, -1.5287014
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 9.868375, -62.5, -0.17404145
22.0, 0.1, 2.0, 0.5, 0.5, 0.7777778, 10.3961115, -45.0, -1.7250592
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 7.5913754, -20.0, -2.0344818
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 7.882501, -55.0, 0.097213484
22.0, 0.1, 2.0, 0.5, 0.5, 0.6666667, 12.473888, -45.0, -0.0321029
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 9.471438, -67.5, -0.44221586
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 9.405, -62.5, -0.3717876
22.0, 0.1, 2.0, 0.5, 0.5, 0.75, 11.110687, -67.5, -0.42042536
22.0, 0.1, 2.0, 0.5, 0.5, 0.3125, 5.381249, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 10.62375, -67.5, 0.13715853
22.0, 0.1, 2.0, 0.5, 0.5, 0.3125, 5.490687, -5.0, -0.7937119
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 8.13769, -40.0, -1.935222
22.0, 0.1, 2.0, 0.5, 0.5, 0.84615386, 10.612692, -62.5, -0.820799
22.0, 0.1, 2.0, 0.5, 0.5, 0.75, 8.3805, -27.5, -2.1790187
22.0, 0.1, 2.0, 0.5, 0.5, 0.7, 9.646898, -35.0, -1.8922564
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 7.5488763, -32.5, -1.4997823
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 9.680062, -65.0, -0.6121033
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 7.9626245, -15.0, -1.776229
22.0, 0.1, 2.0, 0.5, 0.5, 0.8125, 13.000376, -85.0, 1.152606
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 11.470248, -77.5, 0.29318103
22.0, 0.1, 2.0, 0.5, 0.5, 0.3125, 5.962686, -20.0, -1.9371574
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 8.675191, -45.0, -1.7903045
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 9.524187, -55.0, -0.2002421
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 8.535167, -30.0, -1.9897606
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 6.5348744, -12.5, -1.5062213
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 6.9230003, -37.5, -1.4424965
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 6.7608128, -27.5, -1.6478918
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 8.091187, -37.5, -1.7319458
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 8.911001, -32.5, -2.4155138
22.0, 0.1, 2.0, 0.5, 0.5, 0.25, 5.6318736, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 11.8529415, -85.0, 0.5432879
22.0, 0.1, 2.0, 0.5, 0.5, 0.6, 11.562533, -72.5, -0.43740374
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 11.720376, -77.5, -0.09814212
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 7.471064, -27.5, -2.0276723
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 5.396875, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 10.618313, -67.5, -0.20342101
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 5.3781247, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.8125, 8.205, -30.0, -2.1631434
22.0, 0.1, 2.0, 0.5, 0.5, 0.875, 12.192626, -80.0, 0.23871924
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 6.490436, -25.0, -1.9035419
22.0, 0.1, 2.0, 0.5, 0.5, 0.3125, 6.112812, -2.5, -0.4121333
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 11.461689, -75.0, -0.10982008
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 10.30894, -62.5, -1.1967881
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 10.386312, -67.5, -0.29614598
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 10.686251, -70.0, -0.2557464
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 9.10644, -57.5, -0.36208883
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 7.191188, -25.0, -1.589288
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 5.8483744, -12.5, -1.4250673
22.0, 0.1, 2.0, 0.5, 0.5, 0.3125, 5.827001, -12.5, -1.3582264
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 8.582686, -55.0, -1.0560108
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 8.650187, -45.0, -1.8344296
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 5.434001, -2.5, -0.3930433
22.0, 0.1, 2.0, 0.5, 0.5, 0.84615386, 11.669846, -57.5, -1.7522956
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 8.779001, -52.5, -1.3502321
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 9.644751, -62.5, -1.0081631
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 5.3819995, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.2, 8.621, -17.5, -1.7015301
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 7.887812, -25.0, -2.120161
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 10.396563, -52.5, -0.600859
22.0, 0.1, 2.0, 0.5, 0.5, 0.5714286, 11.031073, -47.5, -2.0468926
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 5.3997507, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 6.6099997, -17.5, -1.8557187
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 8.854813, -57.5, -0.8947047
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 12.120626, -87.5, 1.8386687
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 5.695812, -5.0, -0.6407546
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 5.3904366, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.75, 10.805564, -65.0, -0.9395174
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 10.24631, -57.5, -1.0226182
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 10.804999, -77.5, 0.61536735
22.0, 0.1, 2.0, 0.5, 0.5, 0.5714286, 10.106428, -55.0, -0.6164494
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 5.383312, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 5.5358753, -7.5, -1.119561
22.0, 0.1, 2.0, 0.5, 0.5, 0.75, 11.488124, -77.5, -0.24563517
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 6.1566253, -17.5, -1.7500762
22.0, 0.1, 2.0, 0.5, 0.5, 0.75, 11.981623, -80.0, -0.06669542
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 10.398625, -67.5, -0.18459447
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 9.724252, -55.0, -1.0564603
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 11.069877, -67.5, -0.63007826
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 7.8904996, -40.0, -1.8021647
22.0, 0.1, 2.0, 0.5, 0.5, 0.5833333, 11.1291685, -52.5, -0.6594868
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 10.505, -60.0, 0.20033045
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 6.502625, -10.0, -1.321061
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 9.722435, -52.5, -1.3147111
22.0, 0.1, 2.0, 0.5, 0.5, 1.0, 14.384, -22.5, -1.8418393
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 7.2708735, -15.0, -1.5616523
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 7.2405634, -27.5, -2.1891906
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 8.645377, -45.0, -0.4518952
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 7.8843107, -40.0, -1.8726698
22.0, 0.1, 2.0, 0.5, 0.5, 0.9375, 10.664375, -70.0, -0.3608592
22.0, 0.1, 2.0, 0.5, 0.5, 0.6666667, 10.165934, -62.5, -0.7401271
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 7.6924996, -42.5, -1.1139325
22.0, 0.1, 2.0, 0.5, 0.5, 0.75, 11.566251, -82.5, 0.87702006
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 6.1263723, -2.5, -0.37867564
22.0, 0.1, 2.0, 0.5, 0.5, 0.3125, 5.7691884, -22.5, -1.9580647
22.0, 0.1, 2.0, 0.5, 0.5, 0.5714286, 9.481284, -50.0, -1.4431318
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 7.5223126, -32.5, -1.9656024
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 10.783125, -77.5, -0.075938866
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 6.934562, -37.5, -1.8272609
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 6.124687, -2.5, -0.42764872
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 5.553375, -10.0, -1.1639682
22.0, 0.1, 2.0, 0.5, 0.5, 0.875, 6.393187, -5.0, -0.6790801
22.0, 0.1, 2.0, 0.5, 0.5, 0.7777778, 11.710555, -47.5, -1.5062712
22.0, 0.1, 2.0, 0.5, 0.5, 1.0, 15.07, -15.0, -1.7749735
22.0, 0.1, 2.0, 0.5, 0.5, 0.3125, 6.2113137, -7.5, -1.0622056
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 9.590002, -60.0, -0.6506001
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 8.491752, -50.0, -1.3559957
22.0, 0.1, 2.0, 0.5, 0.5, 0.875, 12.283436, -85.0, 0.37181777
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 7.106936, -20.0, -1.6155
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 8.508812, -35.0, -1.6885347
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 6.472686, -22.5, -1.950881
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 5.748252, -7.5, -1.1137655
22.0, 0.1, 2.0, 0.5, 0.5, 0.1875, 5.6890626, -2.5, -0.44817877
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 10.426874, -70.0, 0.018460792
22.0, 0.1, 2.0, 0.5, 0.5, 0.5714286, 10.813287, -65.0, -0.55450886
22.0, 0.1, 2.0, 0.5, 0.5, 0.75, 7.744563, -30.0, -1.5939423
22.0, 0.1, 2.0, 0.5, 0.5, 0.8125, 11.043126, -80.0, 0.19056624
22.0, 0.1, 2.0, 0.5, 0.5, 0.4375, 5.384375, 0.0, 0.0
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 11.78375, -67.5, 0.63491213
22.0, 0.1, 2.0, 0.5, 0.5, 0.25, 8.62306, -57.5, -0.8051952
22.0, 0.1, 2.0, 0.5, 0.5, 0.73333335, 11.383065, -62.5, -0.28192925
22.0, 0.1, 2.0, 0.5, 0.5, 0.5, 6.2980633, -12.5, -1.5487422
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 5.690812, -17.5, -1.803472
22.0, 0.1, 2.0, 0.5, 0.5, 0.375, 7.8012514, -50.0, -0.4076047
22.0, 0.1, 2.0, 0.5, 0.5, 0.42857143, 9.096428, -27.5, -2.1483498
22.0, 0.1, 2.0, 0.5, 0.5, 0.625, 10.263811, -72.5, -0.06986599
22.0, 0.1, 2.0, 0.5, 0.5, 0.6875, 5.4431243, -2.5, -0.41478744
22.0, 0.1, 2.0, 0.5, 0.5, 0.5625, 8.0737505, -52.5, -0.9641168
