TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 5.3885617, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 5.0, 0.6666667, 10.694111, -400.0, -38.2723
22.0, 0.075, 4.0, 5.0, 5.0, 0.71428573, 13.449286, -450.0, -41.744915
22.0, 0.075, 4.0, 5.0, 5.0, 0.7692308, 12.097998, -650.0, -60.17388
22.0, 0.075, 4.0, 5.0, 5.0, 0.27272728, 8.011273, -250.0, -25.393602
22.0, 0.075, 4.0, 5.0, 5.0, 0.72727275, 10.735909, -550.0, -51.031822
22.0, 0.075, 4.0, 5.0, 5.0, 0.30769232, 8.803384, -425.0, -40.62557
22.0, 0.075, 4.0, 5.0, 5.0, 0.5625, 7.4273753, -125.0, -13.40541
22.0, 0.075, 4.0, 5.0, 5.0, 0.8333333, 13.116666, -350.0, -34.36455
22.0, 0.075, 4.0, 5.0, 5.0, 0.5555556, 10.184667, -375.0, -36.91538
22.0, 0.075, 4.0, 5.0, 5.0, 0.9230769, 11.100536, -575.0, -54.641815
22.0, 0.075, 4.0, 5.0, 5.0, 0.375, 10.644751, -325.0, -32.644897
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 12.676001, -250.0, -26.063627
22.0, 0.075, 4.0, 5.0, 5.0, 0.3125, 7.4398723, -250.0, -24.679152
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 12.338877, -425.0, -41.932545
22.0, 0.075, 4.0, 5.0, 5.0, 0.71428573, 12.213287, -400.0, -39.58978
22.0, 0.075, 4.0, 5.0, 5.0, 0.8333333, 13.1223345, -350.0, -35.200672
22.0, 0.075, 4.0, 5.0, 5.0, 0.8, 13.0621, -525.0, -47.872063
22.0, 0.075, 4.0, 5.0, 5.0, 0.75, 10.98, -425.0, -40.447834
22.0, 0.075, 4.0, 5.0, 5.0, 0.85714287, 12.905001, -450.0, -42.57137
22.0, 0.075, 4.0, 5.0, 5.0, 0.6363636, 10.229636, -475.0, -44.957424
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 11.663667, -300.0, -29.07379
22.0, 0.075, 4.0, 5.0, 5.0, 0.7777778, 9.091222, -275.0, -28.202023
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 9.408122, -475.0, -46.225388
22.0, 0.075, 4.0, 5.0, 5.0, 0.8, 9.612999, -225.0, -22.952084
22.0, 0.075, 4.0, 5.0, 5.0, 0.875, 14.13125, -550.0, -51.61812
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 5.934499, -50.0, -5.578347
22.0, 0.075, 4.0, 5.0, 5.0, 0.4, 4.866999, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 5.0, 0.5833333, 11.441499, -525.0, -48.880615
22.0, 0.075, 4.0, 5.0, 5.0, 0.6, 11.9332, -250.0, -24.385424
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 12.49, -600.0, -55.795593
22.0, 0.075, 4.0, 5.0, 5.0, 0.875, 13.661251, -550.0, -52.252724
22.0, 0.075, 4.0, 5.0, 5.0, 0.75, 12.432835, -550.0, -53.719658
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 5.4268117, -25.0, -2.741321
22.0, 0.075, 4.0, 5.0, 5.0, 0.6666667, 14.895, -225.0, -23.696587
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 5.7906256, -100.0, -10.856689
22.0, 0.075, 4.0, 5.0, 5.0, 0.71428573, 9.805, -325.0, -31.230865
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 13.133334, -750.0, -70.33785
22.0, 0.075, 4.0, 5.0, 5.0, 0.6363636, 11.5145445, -450.0, -43.288837
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 8.761812, -375.0, -36.78494
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 6.7822504, -125.0, -13.56173
22.0, 0.075, 4.0, 5.0, 5.0, 0.8888889, 9.332778, -375.0, -36.461357
22.0, 0.075, 4.0, 5.0, 5.0, 0.90909094, 10.568455, -475.0, -44.970764
22.0, 0.075, 4.0, 5.0, 5.0, 0.5625, 5.3828754, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 7.3558116, -200.0, -20.231236
22.0, 0.075, 4.0, 5.0, 5.0, 0.8125, 8.672999, -450.0, -43.338516
22.0, 0.075, 4.0, 5.0, 5.0, 0.75, 12.532499, -225.0, -22.825804
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 7.901815, -250.0, -25.284964
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 6.1300006, -25.0, -2.5976772
22.0, 0.075, 4.0, 5.0, 5.0, 0.71428573, 10.864286, -325.0, -32.28337
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 13.028751, -500.0, -45.77817
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 5.7109385, -50.0, -5.602991
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 5.441249, -25.0, -2.8412302
22.0, 0.075, 4.0, 5.0, 5.0, 0.8, 10.625101, -300.0, -30.150549
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 8.022564, -325.0, -32.26508
22.0, 0.075, 4.0, 5.0, 5.0, 0.875, 6.6380615, -50.0, -5.2252927
22.0, 0.075, 4.0, 5.0, 5.0, 0.75, 9.925125, -250.0, -25.190668
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 9.620334, -250.0, -25.628977
22.0, 0.075, 4.0, 5.0, 5.0, 0.875, 10.1797495, -325.0, -31.974983
22.0, 0.075, 4.0, 5.0, 5.0, 0.54545456, 9.7490015, -275.0, -28.75648
22.0, 0.075, 4.0, 5.0, 5.0, 0.61538464, 11.698002, -600.0, -54.894154
22.0, 0.075, 4.0, 5.0, 5.0, 0.6666667, 9.458749, -300.0, -30.5017
22.0, 0.075, 4.0, 5.0, 5.0, 0.6923077, 8.17977, -400.0, -38.268803
22.0, 0.075, 4.0, 5.0, 5.0, 0.45454547, 8.413728, -275.0, -28.08923
22.0, 0.075, 4.0, 5.0, 5.0, 0.5625, 9.386187, -475.0, -43.092533
22.0, 0.075, 4.0, 5.0, 5.0, 0.3125, 7.688687, -275.0, -28.244932
22.0, 0.075, 4.0, 5.0, 5.0, 0.6666667, 11.365001, -500.0, -47.084908
22.0, 0.075, 4.0, 5.0, 5.0, 0.25, 5.6709375, -25.0, -2.8598137
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 12.921, -300.0, -30.292967
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 5.949688, -50.0, -5.5166674
22.0, 0.075, 4.0, 5.0, 5.0, 0.375, 5.3781247, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 5.9426875, -50.0, -5.646575
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 5.9134974, -175.0, -18.34833
22.0, 0.075, 4.0, 5.0, 5.0, 0.6923077, 10.190153, -550.0, -51.35375
22.0, 0.075, 4.0, 5.0, 5.0, 0.7, 11.012, -450.0, -42.90342
22.0, 0.075, 4.0, 5.0, 5.0, 0.6666667, 10.289, -400.0, -38.672768
22.0, 0.075, 4.0, 5.0, 5.0, 0.5625, 9.729813, -400.0, -36.914623
22.0, 0.075, 4.0, 5.0, 5.0, 0.6875, 8.628064, -425.0, -39.656567
22.0, 0.075, 4.0, 5.0, 5.0, 0.53846157, 8.843461, -450.0, -42.723488
22.0, 0.075, 4.0, 5.0, 5.0, 0.6, 13.953, -350.0, -35.075294
22.0, 0.075, 4.0, 5.0, 5.0, 0.7692308, 11.128769, -600.0, -54.937065
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 5.391375, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 10.755938, -600.0, -55.020546
22.0, 0.075, 4.0, 5.0, 5.0, 0.72727275, 11.503818, -600.0, -55.75492
22.0, 0.075, 4.0, 5.0, 5.0, 0.375, 5.9366875, -50.0, -5.716323
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 9.947143, -600.0, -54.62444
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 14.878334, -225.0, -22.558104
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 5.661374, -25.0, -2.8602016
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 5.452874, -50.0, -5.6225576
22.0, 0.075, 4.0, 5.0, 5.0, 0.375, 5.484, -50.0, -5.470655
22.0, 0.075, 4.0, 5.0, 5.0, 0.5625, 11.0935, -675.0, -63.890934
22.0, 0.075, 4.0, 5.0, 5.0, 0.75, 11.43825, -425.0, -41.19475
22.0, 0.075, 4.0, 5.0, 5.0, 0.375, 10.555001, -300.0, -28.51953
22.0, 0.075, 4.0, 5.0, 5.0, 0.375, 7.4833117, -275.0, -26.014088
22.0, 0.075, 4.0, 5.0, 5.0, 0.5, 8.597187, -400.0, -39.67853
22.0, 0.075, 4.0, 5.0, 5.0, 0.4375, 8.034061, -200.0, -20.644222
22.0, 0.075, 4.0, 5.0, 5.0, 0.41666666, 9.457415, -450.0, -42.171932
22.0, 0.075, 4.0, 5.0, 5.0, 0.6666667, 10.9525, -275.0, -27.618671
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 13.606, -525.0, -49.662212
22.0, 0.075, 4.0, 5.0, 5.0, 0.9166667, 10.546417, -375.0, -35.67273
22.0, 0.075, 4.0, 5.0, 5.0, 0.6923077, 9.511154, -350.0, -33.877453
22.0, 0.075, 4.0, 5.0, 5.0, 0.625, 5.209689, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 5.0, 0.75, 9.8125, -575.0, -53.834698
22.0, 0.075, 4.0, 5.0, 5.0, 0.6666667, 11.788334, -325.0, -32.654243
22.0, 0.075, 4.0, 5.0, 5.0, 0.61538464, 11.156077, -600.0, -54.28231
22.0, 0.075, 4.0, 5.0, 5.0, 0.1875, 5.4896255, -50.0, -5.4677978
22.0, 0.075, 4.0, 5.0, 5.0, 1.0, 14.773573, -525.0, -51.03364
22.0, 0.075, 4.0, 5.0, 5.0, 0.8125, 7.6513133, -250.0, -25.89297
22.0, 0.075, 4.0, 5.0, 5.0, 0.875, 11.802, -400.0, -40.11678
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 9.873814, -950.0, -92.344795
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 6.123499, -300.0, -30.683857
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 14.026668, -850.0, -82.82855
22.0, 0.075, 4.0, 5.0, 10.0, 0.6363636, 10.005909, -750.0, -72.760864
22.0, 0.075, 4.0, 5.0, 10.0, 0.8888889, 11.570667, -850.0, -83.48551
22.0, 0.075, 4.0, 5.0, 10.0, 0.5714286, 10.868999, -650.0, -64.25668
22.0, 0.075, 4.0, 5.0, 10.0, 0.4, 5.010999, -50.0, -5.232551
22.0, 0.075, 4.0, 5.0, 10.0, 0.6875, 10.173438, -1050.0, -100.41716
22.0, 0.075, 4.0, 5.0, 10.0, 0.3846154, 7.6025386, -500.0, -50.117237
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 5.384124, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.6, 12.049002, -550.0, -55.407585
22.0, 0.075, 4.0, 5.0, 10.0, 0.46666667, 11.121532, -1200.0, -115.19622
22.0, 0.075, 4.0, 5.0, 10.0, 0.7777778, 10.406445, -600.0, -60.40122
22.0, 0.075, 4.0, 5.0, 10.0, 0.125, 5.480562, -100.0, -10.3448105
22.0, 0.075, 4.0, 5.0, 10.0, 0.5714286, 9.690715, -600.0, -59.495117
22.0, 0.075, 4.0, 5.0, 10.0, 0.61538464, 9.60254, -800.0, -78.39311
22.0, 0.075, 4.0, 5.0, 10.0, 0.375, 9.139126, -600.0, -59.724598
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 11.595748, -1150.0, -111.56336
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 14.911667, -450.0, -45.8321
22.0, 0.075, 4.0, 5.0, 10.0, 0.875, 13.58625, -1050.0, -101.90901
22.0, 0.075, 4.0, 5.0, 10.0, 0.8, 15.627001, -800.0, -79.41117
22.0, 0.075, 4.0, 5.0, 10.0, 0.5555556, 10.797222, -900.0, -87.57336
22.0, 0.075, 4.0, 5.0, 10.0, 0.375, 5.3815618, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 5.4381247, -50.0, -5.3998237
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 6.5256243, -250.0, -25.762745
22.0, 0.075, 4.0, 5.0, 10.0, 0.375, 5.381998, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 5.6676865, -50.0, -5.1022553
22.0, 0.075, 4.0, 5.0, 10.0, 0.3125, 6.928313, -450.0, -45.019604
22.0, 0.075, 4.0, 5.0, 10.0, 0.3125, 5.7276874, -100.0, -10.495184
22.0, 0.075, 4.0, 5.0, 10.0, 0.8888889, 12.535001, -950.0, -91.927
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 14.644999, -700.0, -69.79984
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 5.484187, -100.0, -10.391063
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 11.888333, -700.0, -69.395
22.0, 0.075, 4.0, 5.0, 10.0, 0.7, 11.324602, -850.0, -83.68756
22.0, 0.075, 4.0, 5.0, 10.0, 0.3125, 8.2093115, -600.0, -60.719135
22.0, 0.075, 4.0, 5.0, 10.0, 0.85714287, 15.194858, -1000.0, -98.31943
22.0, 0.075, 4.0, 5.0, 10.0, 0.71428573, 10.855143, -650.0, -64.04105
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 13.804999, -550.0, -54.73046
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 13.391666, -400.0, -39.517723
22.0, 0.075, 4.0, 5.0, 10.0, 0.6875, 8.378061, -550.0, -55.485462
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 10.585, -300.0, -30.9458
22.0, 0.075, 4.0, 5.0, 10.0, 0.5833333, 10.218083, -750.0, -72.87365
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 6.2625012, -200.0, -21.040232
22.0, 0.075, 4.0, 5.0, 10.0, 0.54545456, 9.454909, -550.0, -55.08033
22.0, 0.075, 4.0, 5.0, 10.0, 0.6875, 7.2236276, -250.0, -26.008865
22.0, 0.075, 4.0, 5.0, 10.0, 0.375, 6.1320624, -300.0, -30.676533
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 6.3538127, -300.0, -30.662634
22.0, 0.075, 4.0, 5.0, 10.0, 0.8888889, 14.049444, -1150.0, -110.244446
22.0, 0.075, 4.0, 5.0, 10.0, 0.6, 8.580999, -350.0, -35.697475
22.0, 0.075, 4.0, 5.0, 10.0, 0.8181818, 9.938816, -700.0, -68.71922
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 11.33075, -800.0, -77.93694
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 6.2245626, -150.0, -15.208722
22.0, 0.075, 4.0, 5.0, 10.0, 0.8333333, 14.786667, -900.0, -88.99421
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 7.3035617, -350.0, -35.62342
22.0, 0.075, 4.0, 5.0, 10.0, 0.7777778, 12.70311, -1050.0, -101.68832
22.0, 0.075, 4.0, 5.0, 10.0, 0.71428573, 12.926427, -900.0, -87.45082
22.0, 0.075, 4.0, 5.0, 10.0, 0.85714287, 14.587858, -950.0, -93.14791
22.0, 0.075, 4.0, 5.0, 10.0, 0.8, 11.805399, -450.0, -45.33664
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 11.428375, -850.0, -82.938286
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 9.222265, -700.0, -68.56649
22.0, 0.075, 4.0, 5.0, 10.0, 0.33333334, 13.216667, -750.0, -73.3864
22.0, 0.075, 4.0, 5.0, 10.0, 0.6875, 6.889877, -400.0, -40.756203
22.0, 0.075, 4.0, 5.0, 10.0, 0.5714286, 13.992715, -900.0, -89.33064
22.0, 0.075, 4.0, 5.0, 10.0, 0.8333333, 13.745334, -700.0, -69.46476
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 8.314687, -750.0, -74.01116
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 5.4019995, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 5.689, -50.0, -5.1866293
22.0, 0.075, 4.0, 5.0, 10.0, 0.8, 10.644902, -600.0, -60.063297
22.0, 0.075, 4.0, 5.0, 10.0, 0.8125, 11.8063135, -1400.0, -133.46706
22.0, 0.075, 4.0, 5.0, 10.0, 0.84615386, 11.750922, -1250.0, -120.35928
22.0, 0.075, 4.0, 5.0, 10.0, 0.54545456, 9.6244545, -700.0, -69.24161
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 9.407499, -350.0, -35.23558
22.0, 0.075, 4.0, 5.0, 10.0, 0.8, 12.179, -600.0, -60.012676
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 11.888333, -700.0, -69.40515
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 7.932624, -550.0, -54.575546
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 14.911666, -450.0, -45.157726
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 7.3311253, -400.0, -40.46702
22.0, 0.075, 4.0, 5.0, 10.0, 0.8333333, 10.448001, -950.0, -92.50511
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 12.49, -950.0, -92.866875
22.0, 0.075, 4.0, 5.0, 10.0, 0.53333336, 7.6026006, -550.0, -54.451412
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 12.282142, -850.0, -83.43206
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 12.796833, -550.0, -55.26541
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 8.198439, -600.0, -60.197723
22.0, 0.075, 4.0, 5.0, 10.0, 0.6, 12.198999, -600.0, -59.50148
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 12.351125, -850.0, -82.79145
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 13.458333, -400.0, -40.761402
22.0, 0.075, 4.0, 5.0, 10.0, 0.375, 6.0234375, -200.0, -20.802853
22.0, 0.075, 4.0, 5.0, 10.0, 0.5555556, 7.2445545, -400.0, -39.597717
22.0, 0.075, 4.0, 5.0, 10.0, 0.2, 10.495, -500.0, -50.21877
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 13.793375, -900.0, -88.84346
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 5.6151857, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 14.451168, -750.0, -72.797356
22.0, 0.075, 4.0, 5.0, 10.0, 0.6363636, 8.648818, -450.0, -45.80684
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 11.178333, -650.0, -64.548004
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 14.911667, -450.0, -45.722862
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 12.006887, -850.0, -82.542534
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 5.375313, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 13.861168, -750.0, -73.87911
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 6.1926885, -400.0, -40.380486
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 13.608999, -500.0, -49.86924
22.0, 0.075, 4.0, 5.0, 10.0, 0.7777778, 10.121666, -700.0, -68.99742
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 13.434999, -500.0, -51.22266
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 13.657301, -1250.0, -120.19887
22.0, 0.075, 4.0, 5.0, 10.0, 0.8333333, 13.941667, -800.0, -78.44956
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 12.815001, -250.0, -25.896967
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 5.3875, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.4, 7.979501, -550.0, -54.641716
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 8.423687, -600.0, -60.341682
22.0, 0.075, 4.0, 5.0, 10.0, 0.90909094, 9.218999, -650.0, -64.50874
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 11.003554, -750.0, -74.32655
22.0, 0.075, 4.0, 5.0, 10.0, 0.375, 8.577062, -750.0, -73.27857
22.0, 0.075, 4.0, 5.0, 10.0, 0.53846157, 10.078846, -900.0, -88.296135
22.0, 0.075, 4.0, 5.0, 10.0, 0.71428573, 9.867, -350.0, -35.872643
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 6.548186, -250.0, -26.120771
22.0, 0.075, 4.0, 5.0, 10.0, 0.875, 5.790625, -200.0, -20.456987
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 7.8463116, -450.0, -45.87423
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 11.909, -850.0, -82.22554
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 12.839999, -250.0, -25.528763
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 10.807126, -750.0, -73.57642
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 15.045, -300.0, -30.124329
22.0, 0.075, 4.0, 5.0, 10.0, 0.25, 5.384375, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 5.3937497, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 15.859999, -650.0, -64.25421
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 12.107557, -950.0, -92.36802
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 15.9475, -650.0, -65.301865
22.0, 0.075, 4.0, 5.0, 10.0, 0.8, 12.6602, -500.0, -49.78856
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 6.955437, -500.0, -50.056267
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 9.359416, -800.0, -77.67099
22.0, 0.075, 4.0, 5.0, 10.0, 0.8888889, 12.136666, -950.0, -92.18502
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 9.048223, -500.0, -50.612286
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 6.044187, -200.0, -20.259901
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 13.458332, -400.0, -40.51406
22.0, 0.075, 4.0, 5.0, 10.0, 0.44444445, 10.120333, -700.0, -69.66381
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 11.670065, -1200.0, -115.005516
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 6.852813, -350.0, -34.838432
22.0, 0.075, 4.0, 5.0, 10.0, 0.8, 12.429998, -1150.0, -110.39998
22.0, 0.075, 4.0, 5.0, 10.0, 0.6875, 8.4661875, -650.0, -65.67372
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 7.9993114, -650.0, -64.386505
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 12.858125, -850.0, -84.519005
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 16.873001, -300.0, -30.001167
22.0, 0.075, 4.0, 5.0, 10.0, 0.7777778, 13.581665, -1100.0, -107.23251
22.0, 0.075, 4.0, 5.0, 10.0, 0.71428573, 12.639856, -750.0, -73.021614
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 14.794998, -750.0, -74.86098
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 13.458333, -400.0, -40.660137
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 12.1102495, -700.0, -68.59888
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 5.3696866, 0.0, 0.0
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 8.504251, -700.0, -68.14235
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 10.90575, -800.0, -79.26118
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 12.514999, -950.0, -91.82079
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 19.805, -200.0, -20.94345
22.0, 0.075, 4.0, 5.0, 10.0, 0.8333333, 14.06, -850.0, -83.51474
22.0, 0.075, 4.0, 5.0, 10.0, 0.8, 11.875502, -1000.0, -96.44174
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 10.202, -500.0, -49.77679
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 8.206937, -600.0, -60.426373
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 10.176556, -750.0, -72.35621
22.0, 0.075, 4.0, 5.0, 10.0, 0.375, 6.55431, -250.0, -26.050226
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 6.8461246, -350.0, -35.728016
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 9.58125, -550.0, -54.658123
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 12.69, -500.0, -49.542683
22.0, 0.075, 4.0, 5.0, 10.0, 0.8333333, 10.338499, -550.0, -54.836346
22.0, 0.075, 4.0, 5.0, 10.0, 0.6875, 9.670626, -1000.0, -97.25284
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 5.8181863, -200.0, -20.886597
22.0, 0.075, 4.0, 5.0, 10.0, 0.625, 5.7466235, -150.0, -15.721912
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 12.6488, -500.0, -50.22395
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 6.565437, -300.0, -30.81743
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 5.4895015, -100.0, -10.586225
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 7.8449364, -450.0, -45.88411
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 13.382, -450.0, -45.59143
22.0, 0.075, 4.0, 5.0, 10.0, 0.71428573, 11.385858, -650.0, -63.729843
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 8.468498, -650.0, -64.91627
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 6.714249, -200.0, -20.785337
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 8.419626, -600.0, -60.122665
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 10.322501, -750.0, -72.7138
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 13.441666, -400.0, -39.32237
22.0, 0.075, 4.0, 5.0, 10.0, 0.875, 11.882501, -850.0, -81.71764
22.0, 0.075, 4.0, 5.0, 10.0, 0.75, 13.7300005, -550.0, -55.23602
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 7.676749, -500.0, -50.61462
22.0, 0.075, 4.0, 5.0, 10.0, 0.8888889, 9.208557, -650.0, -63.972565
22.0, 0.075, 4.0, 5.0, 10.0, 0.6363636, 10.1434555, -850.0, -83.259514
22.0, 0.075, 4.0, 5.0, 10.0, 0.4375, 7.167311, -450.0, -45.287304
22.0, 0.075, 4.0, 5.0, 10.0, 0.875, 11.097876, -650.0, -64.60834
22.0, 0.075, 4.0, 5.0, 10.0, 0.6666667, 11.595668, -250.0, -24.899134
22.0, 0.075, 4.0, 5.0, 10.0, 0.5, 7.351813, -400.0, -40.22971
22.0, 0.075, 4.0, 5.0, 10.0, 0.5625, 6.377688, -350.0, -35.298733
22.0, 0.075, 4.0, 5.0, 10.0, 1.0, 13.425, -400.0, -40.373478
22.0, 0.075, 4.0, 5.0, 10.0, 0.6875, 7.625064, -450.0, -45.724415
22.0, 0.075, 4.0, 5.0, 10.0, 0.8125, 8.166061, -550.0, -54.742077
