TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.1, 3.0, 1.0, 1.0, 0.3125, 7.4727488, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 1.0, 0.8888889, 13.584667, -110.0, -8.466291
22.0, 0.1, 3.0, 1.0, 1.0, 0.5625, 5.65525, -5.0, -0.7345489
22.0, 0.1, 3.0, 1.0, 1.0, 0.5625, 8.099376, -75.0, -6.2938647
22.0, 0.1, 3.0, 1.0, 1.0, 0.75, 11.819188, -140.0, -9.308825
22.0, 0.1, 3.0, 1.0, 1.0, 0.5, 5.4318132, -5.0, -0.79713064
22.0, 0.1, 3.0, 1.0, 1.0, 0.8333333, 11.250001, -115.0, -6.875144
22.0, 0.1, 3.0, 1.0, 1.0, 0.5, 6.512313, -25.0, -2.8860834
22.0, 0.1, 3.0, 1.0, 1.0, 1.0, 11.37357, -65.0, -4.6018744
22.0, 0.1, 3.0, 1.0, 1.0, 0.4375, 5.3875, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 1.0, 0.7, 9.2627, -70.0, -6.4663105
22.0, 0.1, 3.0, 1.0, 1.0, 0.5, 6.4536867, -75.0, -5.7207537
22.0, 0.1, 3.0, 1.0, 1.0, 0.6, 10.996999, -90.0, -5.677119
22.0, 0.1, 3.0, 1.0, 1.0, 0.9230769, 9.1306925, -60.0, -5.823605
22.0, 0.1, 3.0, 1.0, 1.0, 0.3125, 5.476251, -10.0, -1.5050373
22.0, 0.1, 3.0, 1.0, 1.0, 0.5625, 5.7063746, -10.0, -1.3443291
22.0, 0.1, 3.0, 1.0, 1.0, 0.3125, 5.3781247, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 1.0, 0.75, 9.052501, -110.0, -6.118928
22.0, 0.1, 3.0, 1.0, 1.0, 0.75, 7.6906233, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 1.0, 0.85714287, 10.080429, -50.0, -5.712961
22.0, 0.1, 3.0, 1.0, 1.0, 0.625, 9.106688, -60.0, -5.1017904
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 8.970749, -200.0, -17.49196
22.0, 0.1, 3.0, 1.0, 2.0, 0.25, 5.7449994, -80.0, -8.146899
22.0, 0.1, 3.0, 1.0, 2.0, 0.8125, 7.310813, -130.0, -11.604648
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 7.4877505, -120.0, -11.789032
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 12.283938, -330.0, -25.830328
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 5.6773744, -10.0, -1.1278192
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 9.618688, -250.0, -19.419394
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 5.732626, -20.0, -2.457807
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 9.420624, -190.0, -16.989676
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 9.376374, -180.0, -16.466862
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 7.6994357, -110.0, -10.822813
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 8.93425, -130.0, -12.9444685
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 9.803126, -240.0, -18.415754
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 9.005003, -210.0, -16.49382
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 7.7567525, -70.0, -7.6386127
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 7.751562, -120.0, -11.742432
22.0, 0.1, 3.0, 1.0, 2.0, 0.3125, 5.3781266, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 8.363186, -100.0, -9.67757
22.0, 0.1, 3.0, 1.0, 2.0, 0.72727275, 13.257455, -250.0, -21.46658
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 10.073126, -250.0, -19.363426
22.0, 0.1, 3.0, 1.0, 2.0, 0.7, 10.240001, -180.0, -15.247975
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 11.524877, -320.0, -24.595829
22.0, 0.1, 3.0, 1.0, 2.0, 0.875, 11.221624, -300.0, -24.019234
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 5.9095006, -70.0, -7.403178
22.0, 0.1, 3.0, 1.0, 2.0, 0.5555556, 10.7867775, -170.0, -15.3178005
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 12.327499, -170.0, -14.6607
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 7.508375, -120.0, -11.9108095
22.0, 0.1, 3.0, 1.0, 2.0, 0.71428573, 8.459285, -100.0, -9.204469
22.0, 0.1, 3.0, 1.0, 2.0, 0.3125, 5.887063, -60.0, -6.4425473
22.0, 0.1, 3.0, 1.0, 2.0, 0.8333333, 12.628333, -260.0, -18.523298
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 12.6525, -100.0, -9.865594
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 7.244438, -110.0, -11.0128
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 6.686813, -90.0, -8.215265
22.0, 0.1, 3.0, 1.0, 2.0, 0.6, 9.589899, -130.0, -11.489788
22.0, 0.1, 3.0, 1.0, 2.0, 0.8125, 11.477498, -310.0, -22.109598
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 10.852999, -260.0, -21.860958
22.0, 0.1, 3.0, 1.0, 2.0, 0.8125, 12.76, -340.0, -25.286346
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 12.552874, -350.0, -25.096825
22.0, 0.1, 3.0, 1.0, 2.0, 0.5714286, 7.759713, -80.0, -8.270125
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 8.373626, -170.0, -14.980371
22.0, 0.1, 3.0, 1.0, 2.0, 0.84615386, 11.169616, -250.0, -19.79407
22.0, 0.1, 3.0, 1.0, 2.0, 0.1875, 5.3838744, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 12.503834, -140.0, -12.638467
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 12.527936, -340.0, -26.41401
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 12.555062, -350.0, -26.452042
22.0, 0.1, 3.0, 1.0, 2.0, 0.41666666, 9.126082, -180.0, -14.240277
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 7.1711254, -90.0, -9.084537
22.0, 0.1, 3.0, 1.0, 2.0, 0.71428573, 11.340358, -260.0, -21.817284
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 6.696, -90.0, -9.47165
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 7.714377, -60.0, -6.8463554
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 13.575889, -220.0, -18.747799
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 9.276315, -160.0, -13.226222
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 5.4965014, -20.0, -2.4747753
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 11.729124, -310.0, -24.330568
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 10.063127, -300.0, -22.541971
22.0, 0.1, 3.0, 1.0, 2.0, 0.73333335, 11.892536, -310.0, -24.259335
22.0, 0.1, 3.0, 1.0, 2.0, 0.8, 13.792999, -270.0, -21.72181
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 6.6938753, -30.0, -3.510635
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 11.1908, -100.0, -9.443864
22.0, 0.1, 3.0, 1.0, 2.0, 0.7, 13.557602, -230.0, -18.573395
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 9.680629, -260.0, -20.530317
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 8.645749, -180.0, -15.29656
22.0, 0.1, 3.0, 1.0, 2.0, 0.6923077, 11.173998, -250.0, -20.310781
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 12.54, -40.0, -4.509142
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 7.1732497, -100.0, -10.234806
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 10.808002, -200.0, -16.715746
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 5.384375, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.6666667, 11.78, -130.0, -12.009076
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 5.3767514, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 6.945438, -40.0, -4.7750697
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 5.3874993, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 5.435936, -10.0, -1.2486814
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 5.916438, -70.0, -7.2378063
22.0, 0.1, 3.0, 1.0, 2.0, 0.54545456, 9.606637, -200.0, -16.808723
22.0, 0.1, 3.0, 1.0, 2.0, 0.6, 11.316999, -110.0, -10.654736
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 7.713064, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.3125, 5.3819375, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.8125, 11.206252, -300.0, -23.035843
22.0, 0.1, 3.0, 1.0, 2.0, 0.5555556, 10.123112, -140.0, -11.55753
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 9.842, -240.0, -19.266846
22.0, 0.1, 3.0, 1.0, 2.0, 0.3125, 5.5211244, -30.0, -3.637361
22.0, 0.1, 3.0, 1.0, 2.0, 0.42857143, 9.719285, -120.0, -11.801351
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 10.594001, -260.0, -21.651197
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 6.878374, -80.0, -8.513754
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 6.2268124, -90.0, -9.090457
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 9.632187, -250.0, -18.88193
22.0, 0.1, 3.0, 1.0, 2.0, 0.9375, 8.782, -150.0, -14.134296
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 5.977375, -30.0, -3.573391
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 9.081125, -170.0, -15.708848
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 8.016752, -130.0, -12.152364
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 5.4805, -20.0, -2.4714937
22.0, 0.1, 3.0, 1.0, 2.0, 0.71428573, 11.019286, -250.0, -19.022432
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 7.641876, -40.0, -4.481427
22.0, 0.1, 3.0, 1.0, 2.0, 0.72727275, 8.995908, -150.0, -12.092909
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 10.954188, -230.0, -19.501087
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 13.508729, -290.0, -23.137802
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 11.566375, -130.0, -13.290983
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 14.73875, -240.0, -20.445099
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 9.1762495, -120.0, -10.073071
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 7.4691253, -110.0, -10.512833
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 8.4209385, -180.0, -15.645184
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 7.8989367, -100.0, -10.352102
22.0, 0.1, 3.0, 1.0, 2.0, 0.71428573, 11.337858, -260.0, -21.0606
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 8.707063, -190.0, -15.674359
22.0, 0.1, 3.0, 1.0, 2.0, 0.8125, 8.974501, -140.0, -12.15013
22.0, 0.1, 3.0, 1.0, 2.0, 0.33333334, 9.308499, -70.0, -7.6773715
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 6.43475, -80.0, -8.001041
22.0, 0.1, 3.0, 1.0, 2.0, 0.45454547, 8.404636, -90.0, -9.089155
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 11.085, -190.0, -16.919615
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 11.603939, -340.0, -25.673626
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 5.620251, -50.0, -5.310102
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 9.076253, -230.0, -19.077446
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 8.337002, -150.0, -13.75966
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 15.771, -120.0, -12.270295
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 6.4585, -30.0, -3.4562373
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 9.586624, -180.0, -16.92417
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 6.9364386, -90.0, -9.175342
22.0, 0.1, 3.0, 1.0, 2.0, 0.3125, 7.1158113, -80.0, -8.723122
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 5.7006245, -20.0, -2.4251344
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 6.939124, -90.0, -9.202361
22.0, 0.1, 3.0, 1.0, 2.0, 0.8333333, 14.306667, -340.0, -26.775074
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 6.62375, -70.0, -7.361802
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 5.468376, -20.0, -2.3475258
22.0, 0.1, 3.0, 1.0, 2.0, 0.5714286, 10.597358, -210.0, -18.086817
22.0, 0.1, 3.0, 1.0, 2.0, 0.71428573, 10.40643, -140.0, -12.839308
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 9.037929, -160.0, -14.606628
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 11.88875, -170.0, -15.019789
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 5.390749, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.72727275, 10.032365, -160.0, -13.555092
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 10.692123, -260.0, -21.74698
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 5.2832847, -20.0, -2.4814656
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 9.8885, -200.0, -17.878744
22.0, 0.1, 3.0, 1.0, 2.0, 0.25, 6.0866246, -50.0, -5.631098
22.0, 0.1, 3.0, 1.0, 2.0, 0.71428573, 10.058286, -100.0, -9.885988
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 11.231, -250.0, -18.550983
22.0, 0.1, 3.0, 1.0, 2.0, 0.8333333, 10.376499, -180.0, -15.174147
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 7.6730013, -100.0, -10.47346
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 7.623376, -90.0, -9.304945
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 5.384375, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.53333336, 11.436799, -260.0, -21.88735
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 10.665187, -280.0, -22.044788
22.0, 0.1, 3.0, 1.0, 2.0, 0.4, 8.742801, -150.0, -12.496697
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 7.565188, -80.0, -8.753984
22.0, 0.1, 3.0, 1.0, 2.0, 0.64285713, 11.297998, -250.0, -19.991692
22.0, 0.1, 3.0, 1.0, 2.0, 0.78571427, 11.815001, -250.0, -20.326923
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 7.130188, -80.0, -8.246465
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 5.3934994, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.85714287, 12.108858, -150.0, -14.185004
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 10.557253, -250.0, -21.128458
22.0, 0.1, 3.0, 1.0, 2.0, 0.6923077, 11.697922, -240.0, -20.394718
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 7.6639376, -110.0, -11.2842245
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 6.175936, -20.0, -2.523537
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 9.116873, -240.0, -18.69423
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 7.4363747, -100.0, -9.8261795
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 5.9264984, -20.0, -2.4776242
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 6.034375, -40.0, -4.396734
22.0, 0.1, 3.0, 1.0, 2.0, 0.73333335, 11.108203, -240.0, -19.322794
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 10.631563, -270.0, -20.50657
22.0, 0.1, 3.0, 1.0, 2.0, 0.8666667, 13.395665, -370.0, -25.971455
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 8.633249, -60.0, -6.8592553
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 12.769809, -340.0, -25.468985
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 7.7513747, -120.0, -11.088376
22.0, 0.1, 3.0, 1.0, 2.0, 0.6666667, 12.5393305, -290.0, -23.036789
22.0, 0.1, 3.0, 1.0, 2.0, 0.3125, 6.5490637, -50.0, -5.684845
22.0, 0.1, 3.0, 1.0, 2.0, 0.6, 10.8332, -70.0, -7.696301
22.0, 0.1, 3.0, 1.0, 2.0, 0.3125, 6.3614373, -60.0, -6.456258
22.0, 0.1, 3.0, 1.0, 2.0, 0.125, 5.426562, -10.0, -1.2954744
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 7.7046857, -170.0, -14.622348
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 6.3493757, -60.0, -6.6093054
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 5.645249, -10.0, -1.2557095
22.0, 0.1, 3.0, 1.0, 2.0, 0.75, 6.657438, -30.0, -3.5028012
22.0, 0.1, 3.0, 1.0, 2.0, 0.85714287, 12.008429, -140.0, -13.806995
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 5.519438, -30.0, -3.5608315
22.0, 0.1, 3.0, 1.0, 2.0, 0.6363636, 10.722274, -220.0, -17.728617
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 7.535834, -50.0, -5.9366956
22.0, 0.1, 3.0, 1.0, 2.0, 0.5833333, 10.816417, -210.0, -17.54277
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 5.568188, -40.0, -4.624983
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 10.813747, -260.0, -19.92352
22.0, 0.1, 3.0, 1.0, 2.0, 0.8, 11.511299, -200.0, -15.868088
22.0, 0.1, 3.0, 1.0, 2.0, 0.6666667, 11.9166, -320.0, -24.649054
22.0, 0.1, 3.0, 1.0, 2.0, 0.9375, 12.823691, -360.0, -25.872643
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 6.9043756, -90.0, -9.100027
22.0, 0.1, 3.0, 1.0, 2.0, 0.8125, 12.241625, -320.0, -24.704296
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 8.961939, -200.0, -17.04271
22.0, 0.1, 3.0, 1.0, 2.0, 0.5555556, 13.147222, -220.0, -18.237877
22.0, 0.1, 3.0, 1.0, 2.0, 0.375, 5.3838134, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 5.4733114, -20.0, -2.366033
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 9.892501, -200.0, -15.777709
22.0, 0.1, 3.0, 1.0, 2.0, 0.6875, 8.5146265, -200.0, -16.660141
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 9.90225, -200.0, -17.814856
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 5.5990005, -50.0, -5.650139
22.0, 0.1, 3.0, 1.0, 2.0, 0.4375, 5.4795003, -20.0, -2.432426
22.0, 0.1, 3.0, 1.0, 2.0, 0.875, 12.981002, -190.0, -17.256493
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 7.570625, -80.0, -8.568159
22.0, 0.1, 3.0, 1.0, 2.0, 0.5, 5.963498, -20.0, -2.3996978
22.0, 0.1, 3.0, 1.0, 2.0, 0.5625, 6.971376, -100.0, -10.079939
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 10.921376, -290.0, -22.933657
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 14.645, -50.0, -5.8963985
22.0, 0.1, 3.0, 1.0, 2.0, 1.0, 12.715, -100.0, -9.328078
22.0, 0.1, 3.0, 1.0, 2.0, 0.625, 6.594126, -60.0, -6.464346
22.0, 0.1, 3.0, 1.0, 5.0, 0.4375, 9.323439, -425.0, -40.565243
22.0, 0.1, 3.0, 1.0, 5.0, 0.625, 6.867126, -50.0, -5.4945817
22.0, 0.1, 3.0, 1.0, 5.0, 0.6, 11.623999, -400.0, -37.536327
22.0, 0.1, 3.0, 1.0, 5.0, 0.4375, 6.299437, -125.0, -12.964338
22.0, 0.1, 3.0, 1.0, 5.0, 0.5555556, 9.908444, -275.0, -27.01682
22.0, 0.1, 3.0, 1.0, 5.0, 0.6666667, 10.201335, -375.0, -36.414406
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 5.389312, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 5.0, 1.0, 16.186335, -225.0, -23.104994
22.0, 0.1, 3.0, 1.0, 5.0, 0.625, 7.6907506, -275.0, -26.388725
22.0, 0.1, 3.0, 1.0, 5.0, 0.8333333, 14.035, -425.0, -40.898243
22.0, 0.1, 3.0, 1.0, 5.0, 1.0, 15.7725, -300.0, -29.751657
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 7.8984365, -250.0, -25.185266
22.0, 0.1, 3.0, 1.0, 5.0, 0.6875, 9.9123745, -500.0, -46.99658
22.0, 0.1, 3.0, 1.0, 5.0, 0.3125, 5.7055635, -50.0, -5.4523907
22.0, 0.1, 3.0, 1.0, 5.0, 0.875, 8.662875, -275.0, -26.798481
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 7.157, -225.0, -22.50408
22.0, 0.1, 3.0, 1.0, 5.0, 0.54545456, 11.052273, -550.0, -49.89926
22.0, 0.1, 3.0, 1.0, 5.0, 0.6, 9.240899, -325.0, -31.244007
22.0, 0.1, 3.0, 1.0, 5.0, 0.85714287, 12.745857, -400.0, -37.354607
22.0, 0.1, 3.0, 1.0, 5.0, 0.9, 12.626502, -500.0, -47.537983
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 8.827252, -425.0, -39.734173
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 10.086901, -375.0, -35.657555
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 6.7598114, -125.0, -12.395636
22.0, 0.1, 3.0, 1.0, 5.0, 0.3125, 5.3875003, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 5.0, 0.53846157, 11.41454, -600.0, -54.810524
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 5.395875, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 10.24125, -350.0, -33.82006
22.0, 0.1, 3.0, 1.0, 5.0, 0.25, 5.40125, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 5.406124, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 5.0, 0.54545456, 11.679636, -525.0, -49.348312
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 8.794374, -400.0, -38.07008
22.0, 0.1, 3.0, 1.0, 5.0, 0.6, 11.009, -450.0, -42.739277
22.0, 0.1, 3.0, 1.0, 5.0, 1.0, 9.812143, -325.0, -30.701881
22.0, 0.1, 3.0, 1.0, 5.0, 0.625, 11.258624, -375.0, -36.398674
22.0, 0.1, 3.0, 1.0, 5.0, 0.75, 11.400001, -425.0, -38.8148
22.0, 0.1, 3.0, 1.0, 5.0, 0.6875, 9.442624, -500.0, -46.366425
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 6.3006845, -125.0, -13.135235
22.0, 0.1, 3.0, 1.0, 5.0, 0.875, 10.88175, -400.0, -37.304657
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 7.963626, -300.0, -29.186167
22.0, 0.1, 3.0, 1.0, 5.0, 0.6666667, 9.880002, -500.0, -45.883686
22.0, 0.1, 3.0, 1.0, 5.0, 0.625, 8.826375, -400.0, -38.213135
22.0, 0.1, 3.0, 1.0, 5.0, 0.6, 10.315001, -475.0, -43.544212
22.0, 0.1, 3.0, 1.0, 5.0, 0.5625, 5.536813, -75.0, -8.089576
22.0, 0.1, 3.0, 1.0, 5.0, 0.3125, 5.8478117, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 5.0, 0.61538464, 10.2626915, -425.0, -39.837
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 5.9796877, -75.0, -7.9981585
22.0, 0.1, 3.0, 1.0, 5.0, 0.8888889, 12.161667, -500.0, -46.01219
22.0, 0.1, 3.0, 1.0, 5.0, 0.4, 10.365, -225.0, -22.404552
22.0, 0.1, 3.0, 1.0, 5.0, 0.625, 11.298125, -650.0, -60.32011
22.0, 0.1, 3.0, 1.0, 5.0, 0.8, 13.081001, -325.0, -31.767422
22.0, 0.1, 3.0, 1.0, 5.0, 0.71428573, 14.752145, -525.0, -49.490074
22.0, 0.1, 3.0, 1.0, 5.0, 0.5625, 10.314874, -600.0, -54.731617
22.0, 0.1, 3.0, 1.0, 5.0, 0.75, 9.660167, -400.0, -38.607708
22.0, 0.1, 3.0, 1.0, 5.0, 1.0, 13.035, -500.0, -46.086514
22.0, 0.1, 3.0, 1.0, 5.0, 0.4375, 5.736937, -75.0, -8.038873
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 5.6695, -25.0, -2.764838
22.0, 0.1, 3.0, 1.0, 5.0, 0.6666667, 10.340555, -425.0, -39.38873
22.0, 0.1, 3.0, 1.0, 5.0, 0.5625, 8.999813, -375.0, -36.301826
22.0, 0.1, 3.0, 1.0, 5.0, 0.4375, 5.3906245, 0.0, 0.0
22.0, 0.1, 3.0, 1.0, 5.0, 0.85714287, 9.078142, -275.0, -26.663847
22.0, 0.1, 3.0, 1.0, 5.0, 0.75, 9.001125, -375.0, -35.007286
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 7.7364383, -300.0, -29.269003
22.0, 0.1, 3.0, 1.0, 5.0, 0.8181818, 8.908637, -350.0, -33.6602
22.0, 0.1, 3.0, 1.0, 5.0, 0.6666667, 10.824916, -525.0, -48.230766
22.0, 0.1, 3.0, 1.0, 5.0, 0.625, 11.307062, -650.0, -59.80457
22.0, 0.1, 3.0, 1.0, 5.0, 0.64285713, 10.013786, -500.0, -47.733955
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 6.0358753, -100.0, -10.614447
22.0, 0.1, 3.0, 1.0, 5.0, 0.8888889, 12.054667, -450.0, -42.093
22.0, 0.1, 3.0, 1.0, 5.0, 0.375, 9.010499, -375.0, -36.067966
22.0, 0.1, 3.0, 1.0, 5.0, 0.84615386, 11.746538, -625.0, -55.90571
22.0, 0.1, 3.0, 1.0, 5.0, 0.4375, 6.208001, -75.0, -7.9772406
22.0, 0.1, 3.0, 1.0, 5.0, 0.625, 9.737312, -550.0, -49.955135
22.0, 0.1, 3.0, 1.0, 5.0, 0.8333333, 12.416168, -325.0, -31.885784
22.0, 0.1, 3.0, 1.0, 5.0, 0.5, 5.4192486, -25.0, -2.725089
22.0, 0.1, 3.0, 1.0, 5.0, 0.5625, 8.325811, -375.0, -35.664425
