TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.075, 3.0, 5.0, 2.0, 0.8181818, 13.923, -310.0, -24.208702
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 11.1985, -140.0, -13.333467
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 12.544464, -300.0, -22.006163
25.0, 0.075, 3.0, 5.0, 2.0, 0.64285713, 10.641213, -270.0, -19.95563
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 17.225, -70.0, -7.8701463
25.0, 0.075, 3.0, 5.0, 2.0, 0.64285713, 9.942643, -240.0, -18.066135
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 11.5875, -90.0, -9.436507
25.0, 0.075, 3.0, 5.0, 2.0, 0.8, 11.1519985, -200.0, -17.45113
25.0, 0.075, 3.0, 5.0, 2.0, 0.6875, 10.726875, -300.0, -23.01708
25.0, 0.075, 3.0, 5.0, 2.0, 0.6363636, 13.036819, -270.0, -21.084797
25.0, 0.075, 3.0, 5.0, 2.0, 0.64285713, 10.865003, -270.0, -20.551605
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 12.677499, -100.0, -10.274515
25.0, 0.075, 3.0, 5.0, 2.0, 0.625, 10.804936, -310.0, -22.315603
25.0, 0.075, 3.0, 5.0, 2.0, 0.64285713, 8.803499, -220.0, -17.260384
25.0, 0.075, 3.0, 5.0, 2.0, 0.42857143, 9.641, -110.0, -9.799359
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 9.725083, -210.0, -17.604778
25.0, 0.075, 3.0, 5.0, 2.0, 0.84615386, 12.5480795, -300.0, -22.167397
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 13.592499, -100.0, -9.671767
25.0, 0.075, 3.0, 5.0, 2.0, 0.8333333, 15.488335, -190.0, -16.89221
25.0, 0.075, 3.0, 5.0, 2.0, 0.8888889, 10.73611, -170.0, -13.671068
25.0, 0.075, 3.0, 5.0, 2.0, 0.4375, 10.704999, -290.0, -22.127708
25.0, 0.075, 3.0, 5.0, 2.0, 0.6875, 13.45188, -400.0, -29.29134
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 12.623625, -360.0, -25.534315
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 8.76875, -130.0, -11.4631605
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 12.692499, -210.0, -17.04222
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 11.161299, -200.0, -15.829616
25.0, 0.075, 3.0, 5.0, 2.0, 0.625, 11.504189, -310.0, -24.015882
25.0, 0.075, 3.0, 5.0, 2.0, 0.54545456, 11.200451, -240.0, -19.203865
25.0, 0.075, 3.0, 5.0, 2.0, 0.90909094, 11.897729, -250.0, -20.837048
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 13.935, -160.0, -14.799499
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 10.171126, -210.0, -17.435698
25.0, 0.075, 3.0, 5.0, 2.0, 0.36363637, 11.593271, -250.0, -20.213617
25.0, 0.075, 3.0, 5.0, 2.0, 0.61538464, 9.190999, -190.0, -15.229521
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 10.886666, -220.0, -18.339897
25.0, 0.075, 3.0, 5.0, 2.0, 0.78571427, 11.198287, -280.0, -22.018888
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 10.015625, -290.0, -22.311823
25.0, 0.075, 3.0, 5.0, 2.0, 0.6, 11.565302, -210.0, -16.591717
25.0, 0.075, 3.0, 5.0, 2.0, 0.8, 9.963999, -190.0, -15.228799
25.0, 0.075, 3.0, 5.0, 2.0, 0.6, 14.4082, -120.0, -12.060529
25.0, 0.075, 3.0, 5.0, 2.0, 0.72727275, 12.058, -270.0, -20.070845
25.0, 0.075, 3.0, 5.0, 2.0, 0.625, 14.031249, -210.0, -17.815971
25.0, 0.075, 3.0, 5.0, 2.0, 0.5833333, 11.241165, -230.0, -16.788723
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 13.261998, -150.0, -14.579023
25.0, 0.075, 3.0, 5.0, 2.0, 0.5714286, 11.459285, -140.0, -13.591373
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 13.975, -200.0, -17.42056
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 10.807858, -260.0, -21.211576
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 13.492749, -90.0, -8.836957
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 10.032001, -260.0, -20.163254
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 11.88, -140.0, -13.128709
25.0, 0.075, 3.0, 5.0, 2.0, 0.9166667, 12.811252, -340.0, -24.21955
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 11.28393, -300.0, -22.899048
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 10.961249, -170.0, -15.541584
25.0, 0.075, 3.0, 5.0, 2.0, 0.85714287, 9.207713, -120.0, -11.375799
25.0, 0.075, 3.0, 5.0, 2.0, 0.90909094, 11.346819, -210.0, -16.122248
25.0, 0.075, 3.0, 5.0, 2.0, 0.8125, 13.148816, -380.0, -26.409815
25.0, 0.075, 3.0, 5.0, 2.0, 0.25, 8.163333, -170.0, -14.377838
25.0, 0.075, 3.0, 5.0, 2.0, 0.5555556, 9.433555, -160.0, -13.831018
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 14.507502, -100.0, -9.123933
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 10.943572, -140.0, -12.681744
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 14.121, -220.0, -18.351671
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 11.788335, -200.0, -17.083677
25.0, 0.075, 3.0, 5.0, 2.0, 0.7692308, 11.94654, -290.0, -22.023478
25.0, 0.075, 3.0, 5.0, 2.0, 0.4, 9.602999, -90.0, -9.032193
25.0, 0.075, 3.0, 5.0, 2.0, 0.8125, 10.655876, -280.0, -21.33334
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 12.859501, -50.0, -5.613386
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 11.341668, -250.0, -19.58621
25.0, 0.075, 3.0, 5.0, 2.0, 0.85714287, 14.959144, -230.0, -19.306465
25.0, 0.075, 3.0, 5.0, 2.0, 0.7, 10.845699, -210.0, -17.114649
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 12.790713, -170.0, -15.567145
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 10.4349985, -120.0, -11.289667
25.0, 0.075, 3.0, 5.0, 2.0, 0.625, 11.747312, -320.0, -25.444235
25.0, 0.075, 3.0, 5.0, 2.0, 0.8888889, 9.382778, -150.0, -13.140703
25.0, 0.075, 3.0, 5.0, 2.0, 0.7, 11.299601, -170.0, -15.960104
25.0, 0.075, 3.0, 5.0, 2.0, 0.8888889, 10.280667, -160.0, -14.375193
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 13.50675, -200.0, -18.220509
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 12.960002, -190.0, -16.206417
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 13.939314, -410.0, -28.009256
25.0, 0.075, 3.0, 5.0, 2.0, 0.6875, 11.769811, -320.0, -23.217373
25.0, 0.075, 3.0, 5.0, 2.0, 0.5714286, 10.803286, -120.0, -11.812888
25.0, 0.075, 3.0, 5.0, 2.0, 0.375, 5.378249, 0.0, 0.0
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 13.447, -180.0, -15.899998
25.0, 0.075, 3.0, 5.0, 2.0, 0.7, 9.681199, -180.0, -15.944256
25.0, 0.075, 3.0, 5.0, 2.0, 0.9285714, 11.484212, -290.0, -21.097364
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 8.893063, -240.0, -18.678211
25.0, 0.075, 3.0, 5.0, 2.0, 0.9375, 12.92494, -380.0, -27.373075
25.0, 0.075, 3.0, 5.0, 2.0, 0.8, 12.945702, -250.0, -19.741247
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 12.585002, -200.0, -17.045383
25.0, 0.075, 3.0, 5.0, 2.0, 0.6923077, 12.387307, -310.0, -22.84108
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 12.889999, -50.0, -5.7339683
25.0, 0.075, 3.0, 5.0, 2.0, 0.375, 9.295624, -130.0, -11.096889
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 12.696112, -210.0, -18.289211
25.0, 0.075, 3.0, 5.0, 2.0, 0.84615386, 13.324385, -340.0, -25.380102
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 10.837252, -320.0, -22.963667
25.0, 0.075, 3.0, 5.0, 2.0, 0.7777778, 13.272444, -230.0, -19.4498
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 16.825, -60.0, -6.3934555
25.0, 0.075, 3.0, 5.0, 2.0, 0.5833333, 8.110166, -160.0, -13.57071
25.0, 0.075, 3.0, 5.0, 2.0, 0.7777778, 12.735001, -220.0, -18.370378
25.0, 0.075, 3.0, 5.0, 2.0, 0.72727275, 11.250091, -250.0, -19.237757
25.0, 0.075, 3.0, 5.0, 2.0, 0.6, 13.2582, -140.0, -13.246278
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 14.616429, -250.0, -20.708887
25.0, 0.075, 3.0, 5.0, 2.0, 0.42857143, 8.702859, -200.0, -16.609362
25.0, 0.075, 3.0, 5.0, 2.0, 0.6, 12.1016, -230.0, -19.426428
25.0, 0.075, 3.0, 5.0, 2.0, 0.8, 12.081735, -350.0, -25.16559
25.0, 0.075, 3.0, 5.0, 2.0, 0.5833333, 13.135579, -290.0, -21.062456
25.0, 0.075, 3.0, 5.0, 2.0, 0.6875, 12.04875, -340.0, -25.76118
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 13.607285, -200.0, -17.150585
25.0, 0.075, 3.0, 5.0, 2.0, 0.8666667, 12.029068, -340.0, -24.921064
25.0, 0.075, 3.0, 5.0, 2.0, 0.54545456, 12.463181, -230.0, -20.029285
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 13.743332, -140.0, -13.967803
25.0, 0.075, 3.0, 5.0, 2.0, 0.6875, 10.245126, -290.0, -21.44599
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 9.862248, -200.0, -17.417135
25.0, 0.075, 3.0, 5.0, 2.0, 0.8888889, 12.189444, -200.0, -17.261206
25.0, 0.075, 3.0, 5.0, 2.0, 0.6, 13.406702, -260.0, -21.933443
25.0, 0.075, 3.0, 5.0, 2.0, 0.53846157, 11.649618, -290.0, -22.841427
25.0, 0.075, 3.0, 5.0, 2.0, 0.5625, 9.893749, -260.0, -19.455479
25.0, 0.075, 3.0, 5.0, 2.0, 0.85714287, 10.929285, -140.0, -12.901645
25.0, 0.075, 3.0, 5.0, 2.0, 0.8, 13.680699, -250.0, -20.222452
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 12.10357, -150.0, -12.992377
25.0, 0.075, 3.0, 5.0, 2.0, 0.42857143, 10.227858, -250.0, -19.271658
25.0, 0.075, 3.0, 5.0, 2.0, 0.33333334, 8.360268, -230.0, -18.290472
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 12.030001, -330.0, -23.772043
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 14.668202, -290.0, -23.775127
25.0, 0.075, 3.0, 5.0, 2.0, 0.9, 12.199001, -250.0, -20.524145
25.0, 0.075, 3.0, 5.0, 2.0, 0.4375, 8.665625, -240.0, -18.50583
25.0, 0.075, 3.0, 5.0, 2.0, 0.64285713, 12.506355, -340.0, -24.087608
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 11.702624, -310.0, -23.552883
25.0, 0.075, 3.0, 5.0, 2.0, 0.5625, 10.106312, -300.0, -22.383598
25.0, 0.075, 3.0, 5.0, 2.0, 0.625, 11.855748, -340.0, -23.976805
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 14.100751, -130.0, -11.557659
25.0, 0.075, 3.0, 5.0, 2.0, 0.73333335, 11.922335, -320.0, -24.888416
25.0, 0.075, 3.0, 5.0, 2.0, 0.7, 10.21, -170.0, -15.429562
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 10.564285, -270.0, -19.905788
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 14.234125, -230.0, -19.040012
25.0, 0.075, 3.0, 5.0, 2.0, 0.5625, 11.213497, -350.0, -25.703154
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 11.021253, -310.0, -23.722971
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 15.1075, -140.0, -11.978009
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 9.828334, -160.0, -13.964724
25.0, 0.075, 3.0, 5.0, 2.0, 0.75, 11.246876, -310.0, -22.478888
25.0, 0.075, 3.0, 5.0, 2.0, 0.4375, 10.123123, -300.0, -23.189625
25.0, 0.075, 3.0, 5.0, 2.0, 0.7692308, 9.560385, -210.0, -15.97672
25.0, 0.075, 3.0, 5.0, 2.0, 1.0, 11.170499, -130.0, -11.6889105
25.0, 0.075, 3.0, 5.0, 2.0, 0.64285713, 8.963858, -200.0, -15.912877
25.0, 0.075, 3.0, 5.0, 2.0, 0.6875, 8.673003, -240.0, -18.675379
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 11.87, -170.0, -14.532892
25.0, 0.075, 3.0, 5.0, 2.0, 0.71428573, 14.074999, -250.0, -20.504002
25.0, 0.075, 3.0, 5.0, 2.0, 0.90909094, 11.457544, -230.0, -17.6941
25.0, 0.075, 3.0, 5.0, 2.0, 0.8181818, 13.86091, -290.0, -23.239885
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 12.70725, -100.0, -9.671672
25.0, 0.075, 3.0, 5.0, 2.0, 0.8125, 10.9712515, -300.0, -23.877337
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 12.265332, -80.0, -7.670339
25.0, 0.075, 3.0, 5.0, 2.0, 0.7692308, 11.480462, -250.0, -20.125957
25.0, 0.075, 3.0, 5.0, 2.0, 0.8125, 12.126874, -360.0, -27.240604
25.0, 0.075, 3.0, 5.0, 2.0, 0.8125, 11.517747, -320.0, -24.611004
25.0, 0.075, 3.0, 5.0, 2.0, 0.875, 11.337378, -330.0, -24.99105
25.0, 0.075, 3.0, 5.0, 2.0, 0.5555556, 11.241552, -180.0, -14.93588
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 10.534999, -60.0, -6.746671
25.0, 0.075, 3.0, 5.0, 2.0, 0.625, 10.092314, -250.0, -18.684795
25.0, 0.075, 3.0, 5.0, 2.0, 0.42857143, 11.150713, -160.0, -14.655669
25.0, 0.075, 3.0, 5.0, 2.0, 0.8125, 11.6120615, -340.0, -25.36521
25.0, 0.075, 3.0, 5.0, 2.0, 0.5, 11.170001, -130.0, -11.020529
25.0, 0.075, 3.0, 5.0, 2.0, 0.6666667, 13.441667, -80.0, -8.417895
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 17.181665, -350.0, -34.43138
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 11.988334, -175.0, -18.165064
25.0, 0.075, 3.0, 5.0, 5.0, 0.8333333, 12.173332, -575.0, -51.75559
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 14.115167, -425.0, -39.95821
25.0, 0.075, 3.0, 5.0, 5.0, 0.5555556, 12.697001, -525.0, -48.821056
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 12.028499, -475.0, -43.941948
25.0, 0.075, 3.0, 5.0, 5.0, 0.625, 8.353751, -325.0, -31.263504
25.0, 0.075, 3.0, 5.0, 5.0, 0.625, 12.358749, -425.0, -40.248295
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 12.026251, -475.0, -44.06696
25.0, 0.075, 3.0, 5.0, 5.0, 0.4375, 8.697563, -325.0, -31.048725
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 10.365749, -175.0, -17.162209
25.0, 0.075, 3.0, 5.0, 5.0, 0.5714286, 13.133574, -500.0, -47.132534
25.0, 0.075, 3.0, 5.0, 5.0, 0.78571427, 13.267141, -825.0, -74.27841
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 15.647, -400.0, -39.05309
25.0, 0.075, 3.0, 5.0, 5.0, 0.375, 13.110001, -525.0, -48.996807
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 12.380666, -325.0, -32.473064
25.0, 0.075, 3.0, 5.0, 5.0, 0.875, 13.016249, -500.0, -46.46295
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 13.458332, -200.0, -20.259235
25.0, 0.075, 3.0, 5.0, 5.0, 0.6, 11.455102, -475.0, -43.878185
25.0, 0.075, 3.0, 5.0, 5.0, 0.625, 12.356375, -425.0, -40.78084
25.0, 0.075, 3.0, 5.0, 5.0, 0.16666667, 10.454499, -300.0, -29.299917
25.0, 0.075, 3.0, 5.0, 5.0, 0.64285713, 13.064072, -750.0, -66.81445
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 15.140999, -775.0, -70.440994
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 19.74, -100.0, -10.776673
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 11.212166, -325.0, -31.479359
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 11.25, -175.0, -17.390097
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 12.6, -500.0, -46.42409
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 19.705, -100.0, -10.582188
25.0, 0.075, 3.0, 5.0, 5.0, 0.6, 11.306999, -275.0, -27.037828
25.0, 0.075, 3.0, 5.0, 5.0, 0.9, 12.190999, -475.0, -44.529915
25.0, 0.075, 3.0, 5.0, 5.0, 0.7777778, 13.081778, -525.0, -49.016285
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 13.858334, -250.0, -24.694254
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 14.784999, -375.0, -35.269573
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 14.1543, -675.0, -61.96017
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 16.10675, -350.0, -34.78063
25.0, 0.075, 3.0, 5.0, 5.0, 0.7, 8.990601, -375.0, -35.437042
25.0, 0.075, 3.0, 5.0, 5.0, 0.72727275, 11.661363, -525.0, -47.886574
25.0, 0.075, 3.0, 5.0, 5.0, 0.85714287, 12.976072, -825.0, -73.404915
25.0, 0.075, 3.0, 5.0, 5.0, 0.6, 13.424398, -650.0, -58.935272
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 14.945, -225.0, -22.165325
25.0, 0.075, 3.0, 5.0, 5.0, 0.71428573, 11.776429, -425.0, -39.451008
25.0, 0.075, 3.0, 5.0, 5.0, 0.71428573, 11.687142, -400.0, -38.13154
25.0, 0.075, 3.0, 5.0, 5.0, 0.33333334, 12.038334, -175.0, -17.502441
25.0, 0.075, 3.0, 5.0, 5.0, 0.625, 11.864502, -425.0, -40.229313
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 12.6008005, -375.0, -34.974655
25.0, 0.075, 3.0, 5.0, 5.0, 0.5625, 7.9340615, -275.0, -27.395409
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 13.035, -500.0, -47.16232
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 13.200999, -350.0, -34.32256
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 12.201556, -500.0, -45.67325
25.0, 0.075, 3.0, 5.0, 5.0, 0.5714286, 12.235144, -400.0, -37.904682
25.0, 0.075, 3.0, 5.0, 5.0, 0.5555556, 10.8138895, -450.0, -42.70314
25.0, 0.075, 3.0, 5.0, 5.0, 0.85714287, 10.970857, -350.0, -33.752136
25.0, 0.075, 3.0, 5.0, 5.0, 0.8333333, 13.305333, -675.0, -61.97086
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 10.457166, -300.0, -28.9583
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 17.2455, -175.0, -17.642702
25.0, 0.075, 3.0, 5.0, 5.0, 0.6, 14.081599, -375.0, -35.31717
25.0, 0.075, 3.0, 5.0, 5.0, 0.5555556, 12.750336, -550.0, -51.26842
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 11.740875, -375.0, -35.38762
25.0, 0.075, 3.0, 5.0, 5.0, 0.8333333, 13.066415, -700.0, -62.547832
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 15.76, -300.0, -29.616774
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 10.960626, -425.0, -40.169987
25.0, 0.075, 3.0, 5.0, 5.0, 0.7777778, 11.849667, -525.0, -48.548004
25.0, 0.075, 3.0, 5.0, 5.0, 0.9, 9.834, -425.0, -39.863506
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 10.568334, -150.0, -15.266571
25.0, 0.075, 3.0, 5.0, 5.0, 0.6, 9.101999, -425.0, -39.574017
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 10.307224, -425.0, -40.297886
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 14.684999, -350.0, -33.21127
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 11.910336, -600.0, -55.436996
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 12.450899, -575.0, -52.10996
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 12.003602, -550.0, -50.918365
25.0, 0.075, 3.0, 5.0, 5.0, 0.22222222, 10.688444, -400.0, -37.694077
25.0, 0.075, 3.0, 5.0, 5.0, 0.5555556, 10.832222, -450.0, -42.3309
25.0, 0.075, 3.0, 5.0, 5.0, 0.33333334, 11.62722, -450.0, -42.32165
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 13.553001, -275.0, -27.795177
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 11.995834, -375.0, -35.952606
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 13.2202215, -575.0, -53.346367
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 11.97, -450.0, -42.501163
25.0, 0.075, 3.0, 5.0, 5.0, 0.85714287, 11.939286, -700.0, -63.81533
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 11.777, -325.0, -31.069065
25.0, 0.075, 3.0, 5.0, 5.0, 0.4, 10.483, -250.0, -24.9919
25.0, 0.075, 3.0, 5.0, 5.0, 0.4375, 5.390437, 0.0, 0.0
25.0, 0.075, 3.0, 5.0, 5.0, 0.4, 12.219, -300.0, -29.870123
25.0, 0.075, 3.0, 5.0, 5.0, 0.85714287, 11.0292845, -375.0, -35.184887
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 12.8309965, -575.0, -52.03013
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 10.323889, -425.0, -39.68536
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 11.963751, -450.0, -42.095562
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 14.8324995, -300.0, -29.946253
25.0, 0.075, 3.0, 5.0, 5.0, 0.5625, 6.5376244, -125.0, -13.293393
25.0, 0.075, 3.0, 5.0, 5.0, 0.5555556, 11.934111, -550.0, -50.880356
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 11.587834, -275.0, -26.678982
25.0, 0.075, 3.0, 5.0, 5.0, 0.625, 10.058123, -425.0, -39.694935
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 12.085801, -275.0, -27.334269
25.0, 0.075, 3.0, 5.0, 5.0, 0.85714287, 13.105286, -500.0, -46.848904
25.0, 0.075, 3.0, 5.0, 5.0, 0.875, 12.483749, -475.0, -44.879055
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 13.5482855, -475.0, -44.04401
25.0, 0.075, 3.0, 5.0, 5.0, 0.42857143, 11.057999, -375.0, -36.049908
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 16.381666, -250.0, -25.073214
25.0, 0.075, 3.0, 5.0, 5.0, 0.71428573, 11.766428, -425.0, -40.19797
25.0, 0.075, 3.0, 5.0, 5.0, 0.2857143, 11.702144, -400.0, -37.694496
25.0, 0.075, 3.0, 5.0, 5.0, 0.6875, 9.620251, -475.0, -43.41193
25.0, 0.075, 3.0, 5.0, 5.0, 0.6, 12.384401, -325.0, -32.050507
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 10.336625, -375.0, -35.704884
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 14.736667, -450.0, -43.144264
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 11.947699, -525.0, -47.764503
25.0, 0.075, 3.0, 5.0, 5.0, 0.8125, 11.144876, -700.0, -62.73098
25.0, 0.075, 3.0, 5.0, 5.0, 0.5, 11.641251, -225.0, -22.463762
25.0, 0.075, 3.0, 5.0, 5.0, 0.6875, 8.869187, -425.0, -39.605694
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 20.303, -125.0, -13.258551
25.0, 0.075, 3.0, 5.0, 5.0, 0.875, 10.954999, -425.0, -40.07871
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 12.506667, -350.0, -33.490845
25.0, 0.075, 3.0, 5.0, 5.0, 0.85714287, 10.407, -350.0, -33.348804
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 16.467001, -550.0, -50.11438
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 16.7385, -450.0, -41.537243
25.0, 0.075, 3.0, 5.0, 5.0, 0.7777778, 11.07711, -400.0, -37.35086
25.0, 0.075, 3.0, 5.0, 5.0, 0.6666667, 10.323889, -425.0, -39.98041
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 14.970001, -150.0, -15.837548
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 14.72, -600.0, -55.85284
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 13.969875, -500.0, -46.855667
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 12.615001, -375.0, -35.975517
25.0, 0.075, 3.0, 5.0, 5.0, 0.85714287, 14.89643, -550.0, -50.2544
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 13.088402, -325.0, -30.837673
25.0, 0.075, 3.0, 5.0, 5.0, 0.75, 13.7525, -275.0, -26.4914
25.0, 0.075, 3.0, 5.0, 5.0, 1.0, 13.250333, -375.0, -36.54849
25.0, 0.075, 3.0, 5.0, 5.0, 0.625, 7.8868113, -250.0, -24.755346
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 13.064601, -325.0, -31.926434
25.0, 0.075, 3.0, 5.0, 5.0, 0.71428573, 12.719287, -400.0, -38.29318
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 13.123201, -325.0, -31.284752
25.0, 0.075, 3.0, 5.0, 5.0, 0.71428573, 12.296143, -425.0, -40.00207
25.0, 0.075, 3.0, 5.0, 5.0, 0.875, 12.078251, -475.0, -44.149986
25.0, 0.075, 3.0, 5.0, 5.0, 0.375, 5.3937483, 0.0, 0.0
25.0, 0.075, 3.0, 5.0, 5.0, 0.875, 10.8925, -400.0, -37.472687
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 12.499402, -600.0, -55.0095
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 13.0556, -325.0, -30.636192
25.0, 0.075, 3.0, 5.0, 5.0, 0.8666667, 12.187398, -800.0, -70.94092
25.0, 0.075, 3.0, 5.0, 5.0, 0.6875, 9.159125, -450.0, -42.65136
25.0, 0.075, 3.0, 5.0, 5.0, 0.8, 10.759301, -350.0, -33.588364
